m1,m2,a1,a2,Dl_s,z_merger,alpha,beta,gamma,halo_density,d2N_dzdt,Dc_s,Da_s,Dc_l1,z_l1,Da_l1,Da_l1s,z_l2,Dc_l2,Da_l2,Da_l2s,SNR_LISAbeta,Detectable,Average_Detectability,Mean_SNR,Median_SNR
634.796,541.062,0.997997,0.864741,66435.3641698936,6.64259,0.128185,0.154477,0.0611082,1.4155e-05,1.3064822661827752e-10,8682.1382617438,1136.0204147734994,3294.133204990232,0.9596413433871483,1680.987808678174,704.997265865143,0.8187979803146684,2920.2097111352937,1680.987808678174,704.997265865143,5.902636402809103,False,0.23,6.0870084117557095,5.754614332236805
1028.33,860.789,0.998,0.998,102428.0840637131,9.69136,0.194036,0.0585596,0.173032,2.43277e-06,2.727403366814374e-11,9567.783814532471,894.9080205448579,4776.706663764642,1.666243672142874,1791.549180683413,448.126070790112,2.109672809566579,5465.349221253791,1791.549180683413,448.126070790112,7.707667938903357,False,0.43,7.624841189524964,7.299224149891427
1587.3,1369.63,0.998,0.997111,155350.2536529739,14.0234,0.265698,0.140567,0.144992,4.76864e-07,6.2281367344237346e-12,10326.140084387684,687.3370930939523,6914.011292922583,3.4545742310375367,1552.1149602947748,227.1209432385964,0.8402493676208065,2979.2172233145297,1552.1149602947748,227.1209432385964,9.761764633866918,True,0.6,9.652120451031044,9.2890326137334
376.057,227.383,0.312731,0.0125339,172668.01262049557,15.416,0.138361,0.113226,0.0545868,9.16675e-07,1.2387412792623964e-11,10503.455907189122,639.830403703041,6535.043814601329,3.0319936442979656,1620.797150149803,241.74050311213773,1.2721755475936785,4021.558897507573,1620.797150149803,241.74050311213773,2.402171210087827,False,0.0,2.4582681707922323,2.323319157174216
410.022,378.987,0.661097,0.656766,179008.6034818112,15.9235,0.229112,0.0706444,0.158496,1.50239e-06,2.053176338437978e-11,10562.561139048892,624.1357366412911,3667.252170568513,1.1129347245192975,1735.620194659451,407.4398889813562,1.6095395801139731,4677.407641119274,1735.620194659451,407.4398889813562,3.118054722269367,False,0.0,3.1137646292382817,2.9509990122010814
1286.58,799.962,0.993852,0.773898,98591.12576758496,9.37139,0.269822,0.153447,0.143084,3.15477e-06,3.482134575557249e-11,9493.5667369221,915.3610785942964,5360.685234220762,2.0360267075441087,1765.6910620411816,398.4886804269357,0.744161641917376,2708.841575250464,1765.6910620411816,398.4886804269357,8.272524681519375,True,0.48,8.181456010484355,7.847055859942426
967.371,614.197,0.997946,0.998,113551.96191074006,10.6137,0.0791291,0.136967,0.0588932,1.28958e-06,1.5058180399652216e-11,9764.293351520935,840.756464479101,2128.418974825121,0.5550771962444578,1368.6902379285602,657.4885156148197,2.2767298511741854,5690.401049097133,1368.6902379285602,657.4885156148197,6.283751200294164,False,0.21,6.2258964168040745,5.931539636375627
706.324,612.705,0.996713,0.998,91801.55457631728,8.80265,0.0687836,0.0952191,0.124015,4.13375e-06,4.4282630889865207e-11,9352.796019553696,954.1089419242446,4436.613568297467,1.478538660646736,1790.0118483225392,501.5156565286461,0.9501042236414532,3269.7920595345104,1790.0118483225392,501.5156565286461,5.911395314744471,False,0.2,5.912914971849525,5.59679857147182
809.826,547.403,0.998,0.997651,118471.4152532095,11.0193,0.0460601,0.149855,0.140376,9.16675e-07,1.0878282146665899e-11,9843.46174526306,818.9712999311992,4684.3825506258445,1.6134695804084425,1792.3998662886895,429.2329186216679,1.3934833023112547,4271.1405008929605,1792.3998662886895,429.2329186216679,5.488179513127043,False,0.14,5.4493205602931925,5.189488898498147
1175.73,373.783,0.998,0.998,102428.32426629544,9.69138,0.078388,0.0490334,0.0817202,1.09481e-06,1.2274038701634532e-11,9567.788349236356,894.9067706167357,4924.68288452656,1.7538613346891525,1788.28280634575,434.28495417349166,2.1328332805982453,5497.551628085012,1788.28280634575,434.28495417349166,5.586342741326585,False,0.16,5.575457480187254,5.288521657637553
403.749,325.684,0.894752,0.963002,150961.0051641555,13.6688,0.162272,0.121648,0.123674,1.09481e-06,1.4163000411556138e-11,10276.999587678383,700.602611507307,8026.154488686701,5.151390620620202,1304.7707388398194,153.4443923647079,1.5234682916821098,4521.056603892297,1304.7707388398194,153.4443923647079,3.035023588180254,False,0.0,3.074020336303056,2.888142775434245
636.271,452.647,0.998,0.967767,98724.510414722,9.38253,0.16763,0.0981094,0.145101,2.1423e-06,2.365919723731521e-11,9496.208111300466,914.6333419022596,5936.806759485316,2.4745453034761,1708.6571752487832,342.82601136611504,1.184748163406539,3830.992601199079,1708.6571752487832,342.82601136611504,4.828790178698872,False,0.09,4.873866989263237,4.582476688770537
569.617,339.758,0.995509,0.987564,79387.1120276234,7.75323,0.316625,0.15363,0.164091,1.2937e-06,1.2997895272939724e-11,9057.963047223217,1034.8137827091502,3276.2198830256266,0.9526174874584746,1677.8605700691526,660.5268177106199,1.0599542881657509,3542.048771463424,1677.8605700691526,660.5268177106199,4.253915156560203,False,0.07,4.493842817535263,4.22281446926006
441.234,165.724,0.998,0.998,88327.0525572813,8.51025,0.176037,0.0775994,0.107675,4.75455e-06,5.009439749674507e-11,9275.563530669842,975.3227865376664,4821.4814466882135,1.692353253398012,1790.8056610281033,468.3454255142853,1.5862395123543251,4635.76557189655,1790.8056610281033,468.3454255142853,2.472828276703586,False,0.0,2.8883254423506286,2.5992837289091275
1020.94,487.006,0.998,0.997839,88539.42392030629,8.52815,0.120492,0.129673,0.169803,1.88866e-06,1.9919852769887524e-11,9280.393273390348,973.9973943934916,5447.319780864662,2.0968101668927144,1759.0099121580345,402.2893734622426,2.184334172819816,5567.978298773298,1759.0099121580345,402.2893734622426,6.274532038157171,False,0.22,6.269542630463967,5.940150653007594
372.35,288.276,0.857229,0.00308414,172785.31686275493,15.4254,0.17376,0.109525,0.0896554,5.48814e-06,7.417935776070346e-11,10504.575526221848,639.5324026338384,2216.3244248200813,0.5823529166426545,1400.651148417226,504.5996503174939,2.498699938846329,5965.528490223795,1400.651148417226,504.5996503174939,2.6741859314428846,False,0.0,2.7058406775584816,2.539519875043879
423.88,342.656,0.87944,0.76303,139369.51616210642,12.7288,0.253534,0.15915,0.160691,1.50239e-06,1.8911642140933107e-11,10137.637703562168,738.4212533915687,6337.166425384987,2.834179323010884,1652.8090899726517,276.82472363969106,0.6994620000526098,2577.596155694645,1652.8090899726517,276.82472363969106,3.2385388877593733,False,0.01,3.284716608517154,3.0908323321579863
2045.18,439.12,0.998,0.636974,88509.4045437312,8.52562,0.151596,0.0965234,0.0563985,4.75455e-06,5.0139255492028985e-11,9279.711458537897,974.1845106710005,1428.1242231963793,0.3524571528684172,1055.947853842517,824.259967388213,1.486552803437919,4451.822412549717,1055.947853842517,824.259967388213,7.765176194893148,False,0.43,7.7058154524131135,7.345886125998502
1081.64,906.11,0.998,0.998,98725.46834718555,9.38261,0.183943,0.162473,0.0635533,1.28958e-06,1.4241959334410519e-11,9496.227064519038,914.6281199543312,4622.9665120839045,1.5791337075546237,1792.4493496731095,469.3675797985981,0.7859629751663438,2828.396720131686,1792.4493496731095,469.3675797985981,8.141957296924106,True,0.47,8.052927343682494,7.716826371675584
367.424,319.995,0.808423,0.568313,76333.26359140045,7.49295,0.174078,0.136632,0.0716392,3.62292e-07,3.574747739574764e-12,8976.523055738502,1056.9381729244258,6690.053912406029,3.19746805649902,1593.830812182803,269.21966267755,1.9155761910909777,5181.676367452847,1593.830812182803,269.21966267755,3.3509379373337507,False,0.01,3.759504083408315,3.428207430117822
908.136,387.718,0.998,0.907414,63491.111767945775,6.38742,0.13937,0.150102,0.0226891,2.76731e-06,2.4967451994888885e-11,8584.071011070124,1161.984970540476,3955.2910027086473,1.241285129593871,1764.7424474004995,626.5759908260651,0.5534162327808283,2123.018743292867,1764.7424474004995,626.5759908260651,5.95346890277974,False,0.23,6.173672102930262,5.805895265491062
12396.6,1055.8,0.998,0.997726,88533.49116829084,8.52765,0.146183,0.1234,0.031937,4.76864e-07,5.029377760231893e-12,9280.258548867268,974.0343682720572,3095.740455545382,0.8834398587914545,1643.6630193039098,649.1126462337202,1.2766838101774816,4031.135353244873,1643.6630193039098,649.1126462337202,22.052811117969394,True,0.94,21.920215414283188,21.04604361120332
481.268,263.639,0.293861,0.857974,88548.44176835992,8.52891,0.0792447,0.066134,0.127496,1.13688e-06,1.1991296771130469e-11,9280.598034391647,973.9411994017834,2708.164911290316,0.7439280419038269,1552.9109257648686,689.7360898960575,4.270330386747498,7514.828877365176,1552.9109257648686,689.7360898960575,3.3530151917610773,False,0.01,3.633244731238003,3.329466729525977
510.621,283.16,0.910576,0.858359,49816.73410772994,5.18597,0.0353854,0.0679386,0.054025,1.19537e-05,9.46920169999222e-11,8043.986867052762,1300.3598250642603,2542.89777225433,0.6878446951556095,1506.5946374646835,889.2848010026084,0.3115737430822691,1276.3341266482448,1506.5946374646835,889.2848010026084,4.045473700660519,False,0.09,4.821933522263096,4.372054165885874
507.698,324.204,0.998,0.363572,150858.37259653443,13.6605,0.177331,0.0843957,0.100118,2.1423e-06,2.7707522143109973e-11,10275.828050749627,700.9193445482505,7848.497554523169,4.822033718183469,1348.0680372604727,165.56942010257117,1.7341637190296908,4891.975321457824,1348.0680372604727,165.56942010257117,3.3369718387813427,False,0.01,3.353704775040718,3.1630981900766497
555.317,375.412,0.998,0.809729,173180.9454342333,15.4571,0.081045,0.0600757,0.133863,9.16675e-07,1.2398955817380779e-11,10508.34418141576,638.5295210830437,2306.832778309888,0.6109172252712526,1431.9995740546196,498.3570252954695,1.2233197818139776,3916.2212674323614,1431.9995740546196,498.3570252954695,3.558641493606504,False,0.03,3.539370088630381,3.365732011847697
631.988,415.067,0.998,0.862815,160906.57261445207,14.4713,0.0298369,0.140478,0.170222,1.50239e-06,1.984964603557669e-11,10385.777297380182,671.29312322689,6035.48340401178,2.558543299945076,1696.0545057162485,281.1847679071551,4.5405357938912,7684.3988603363105,1696.0545057162485,281.1847679071551,4.004190099693361,False,0.03,3.976874674931114,3.786405075670412
288.671,99.0284,0.570717,-0.452282,135901.52031110335,12.4465,0.045994,0.16022,0.118476,1.95255e-05,2.4361745994966486e-10,10092.955897622967,750.600966617556,3513.850289591433,1.0482431499569396,1715.5435366805923,489.28015469929295,1.2102523852903844,3887.55463360489,1715.5435366805923,489.28015469929295,1.3978640607100976,False,0.0,1.6907747004852012,1.5319577878530355
356.616,224.435,0.997613,0.299458,135824.19858302735,12.4402,0.0263954,0.113265,0.0891981,7.39799e-06,9.228533828342016e-11,10091.942713612774,750.8774209917095,2520.870816962335,0.6805122839752645,1500.060921467397,563.3154200365736,0.3403289382917915,1383.471344265981,1500.060921467397,563.3154200365736,2.45771371988216,False,0.0,2.601371466412183,2.4415521681414454
402.359,310.616,0.804807,0.822713,131092.8968684123,12.0542,0.129624,0.0766136,0.0667925,3.60586e-06,4.441634182002052e-11,10028.472509664223,768.2180838093658,3935.0265636325344,1.2319443969636696,1763.0486536630497,466.7804955911999,1.6341409013350456,4720.840289626566,1763.0486536630497,466.7804955911999,3.0710920618485065,False,0.0,3.155656078444282,2.9879297766636155
278.388,271.269,0.99156,0.270149,131119.82781487273,12.0564,0.0445998,0.138383,0.13375,1.4155e-05,1.7437163894166783e-10,10028.84221453223,768.1169552504695,7423.257930217645,4.132447930684145,1446.3386711234552,199.56376143931035,0.4717040272348149,1850.5296081613965,1446.3386711234552,199.56376143931035,2.4173456426994147,False,0.0,2.58398987576494,2.4035221780153
17189900.0,276057.0,0.404607,0.998,14900.862213890745,1.89319,0.305652,2.17324,2.41753,2.1423e-06,6.941052093043025e-12,5147.279279404194,1779.101711053956,3247.0352835521635,0.941236359916259,1672.663544367037,656.7988929771291,0.8208560408524244,2925.904063342569,1672.663544367037,656.7988929771291,151.3057614739902,True,1.0,96.38448162459444,92.8809785996498
279.773,220.567,0.374165,0.389418,131187.1569631542,12.0619,0.251956,0.166318,0.142686,1.95255e-05,2.4057374250199837e-10,10029.766067971568,767.8642515998108,2047.738668705499,0.5304348204603687,1338.011030335365,611.0923676483732,8.21224114348899,9193.102506548928,1338.011030335365,611.0923676483732,2.178728955700388,False,0.0,2.380495731436546,2.162056297314912
722.626,668.12,0.996553,0.95544,76135.11629038923,7.47603,0.140639,0.036245,0.168327,1.19537e-05,1.1780495064275795e-10,8971.099768449205,1058.4082133320912,6751.288870789195,3.265569150877868,1582.740455129849,261.8927622012811,0.740253852404313,2697.509314690062,1582.740455129849,261.8927622012811,6.590260183876071,False,0.27,6.624935423613462,6.24701134520925
293.237,204.853,0.507014,0.896455,198094.3750348812,17.4443,0.0839207,0.0588149,0.0411321,1.448e-07,2.0401618553260576e-12,10724.81223581121,581.4702773112133,2951.5299709702936,0.8301495208856139,1612.7261439393408,421.4463143714128,0.5146712642315028,1995.4924002716305,1612.7261439393408,421.4463143714128,1.9901894743898,False,0.0,2.0505309069368285,1.9405432532945224
443.556,364.367,0.931863,0.939157,98711.81788155485,9.38147,0.222315,0.0891947,0.136499,1.19537e-05,1.3200764231326469e-10,9495.956960494364,914.7025383201382,4010.42373060242,1.266947654522092,1769.0852811206314,528.3965788860688,0.7136717684995612,2619.705594779876,1769.0852811206314,528.3965788860688,3.716762848271613,False,0.02,3.8708345261469264,3.639411992772408
603.086,407.095,0.992687,0.867434,184551.5859565088,16.3662,0.175048,0.0922218,0.0915105,2.64567e-07,3.649536978455703e-12,10611.987234869162,611.071347495086,6691.56995420916,3.199134887262442,1593.5591818749426,225.7498634900372,3.844196198954855,7219.553224053356,1593.5591818749426,225.7498634900372,3.743501389941692,False,0.03,3.711344853630151,3.538792067129024
453.868,424.212,0.919788,0.667747,131138.19005740865,12.0579,0.156105,0.0834766,0.173107,4.75455e-06,5.85729694414658e-11,10029.094232455023,768.0480193947743,3972.3496791942016,1.2491862129821512,1766.1275283991056,463.83756539807416,2.1451276674915194,5514.510756511915,1766.1275283991056,463.83756539807416,3.73297932628718,False,0.03,3.759243860939324,3.54016914623935
491.63,440.529,0.995111,0.970317,102420.75790684634,9.69075,0.0701244,0.0379729,0.107529,9.16675e-07,1.0276639905163006e-11,9567.645499956696,894.9461450278695,6320.277987573903,2.817950609077492,1655.411148195623,303.75488140958754,0.6890247241968662,2546.4334631803085,1655.411148195623,303.75488140958754,4.217269795465827,False,0.05,4.297313240278758,4.053930032571934
601910.0,32466.0,0.998,0.998,53792.64245874901,5.53837,0.276902,0.130642,0.148352,1.50239e-06,1.2421258043429656e-11,8217.638393964684,1256.8328794431463,5061.794782291254,1.838568017270902,1783.22124482812,482.6651903574706,1.34914221444051,4181.826423789512,1783.22124482812,482.6651903574706,705.14610762309,True,1.0,594.5926837540644,598.7502061143209
216.981,184.054,0.998,0.98888,103114.88876940204,9.74853,0.107566,0.0532208,0.0569036,2.76731e-06,3.1108462762267123e-11,9580.694573618865,891.3492890301151,4483.303186543493,1.503249603920916,1790.9932625795293,474.2407937124081,0.1776187454958123,753.4860242764543,1790.9932625795293,474.2407937124081,1.7867752047996333,False,0.0,2.1781386832775484,1.97813413753946
697.317,678.932,0.998,0.382084,172649.29434513938,15.4145,0.19844,0.116375,0.100818,1.2937e-06,1.7481713794238304e-11,10503.277155520298,639.8779832172955,2193.60514403071,0.5752600144853778,1392.5352751131477,506.23972815950265,1.382054998537517,4248.326009156628,1392.5352751131477,506.23972815950265,5.02765072611308,False,0.09,4.969208549590837,4.783778683463373
750.841,429.907,0.773139,0.996681,156300.78513132673,14.1001,0.189249,0.052913,0.163711,1.88866e-06,2.4716819369556024e-11,10336.540691101069,684.5345852743405,5112.856258425794,1.87102282656038,1780.8483532432624,345.93707447614275,1.0444057701655132,3504.5686284001004,1780.8483532432624,345.93707447614275,4.391708606765225,False,0.06,4.354632821234318,4.152197633073849
566.9,439.997,0.262467,0.961082,184743.3490982888,16.3815,0.0840657,0.0743842,0.138601,6.07727e-07,8.385863323578508e-12,10613.661561440322,610.6297823226029,6411.492081364801,2.906799039349555,1641.1113074393895,241.76103800422325,3.570358165640384,7008.789912894073,1641.1113074393895,241.76103800422325,3.7673134983970216,False,0.03,3.733696840027709,3.55910480989976
272.028,94.4114,0.55729,0.552893,150711.23319037163,13.6486,0.092534,0.0936249,0.0734585,1.4689e-06,1.89918541478338e-11,10274.146639482356,701.3739633468286,7965.626719018615,5.036137525771288,1319.6562650651792,157.5932127850609,3.720846644868534,7126.840437591569,1319.6562650651792,157.5932127850609,1.3065037679984757,False,0.0,1.5662966082390986,1.4208589483411014
17349.5,475.766,0.998,0.992211,73453.76251539889,7.24667,0.216235,0.0937416,0.157116,1.50239e-06,1.4558937243319028e-11,8895.950281570116,1078.7324194578073,7691.655793625167,4.552553827052422,1385.2465060568263,146.03403470168217,3.4242143261290594,6888.560189007658,1385.2465060568263,146.03403470168217,17.849415847509253,True,0.92,17.747752188724434,17.116194388607262
